Name,Secondary,FileSpec,
melee_world_piercing_steel_pri_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_01.LN.75.36000.all,
melee_world_piercing_steel_pri_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_02.LN.75.36000.all,
melee_world_piercing_steel_pri_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_03.LN.75.36000.all,
melee_world_piercing_steel_pri_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_04.LN.75.36000.all,
melee_world_piercing_steel_pri_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_05.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_01.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_02.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_03.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_04.LN.75.36000.all,
melee_world_piercing_steel_pri_3_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_0_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_1_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_cement_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_soft_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_npc,,weapons\melee\knife\world\npc\melee_world_knife_metal_npc_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_wood_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_cement_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_soft_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_01.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_02.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_03.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_04.LN.75.36000.all,
melee_world_slashing_polymer_alt_2_plr,,weapons\melee\knife\world\plr\melee_world_knife_metal_plr_05.LN.75.36000.all,
melee_world_slashing_polymer_alt_3_npc,,weapons\melee\knife\world\npc\melee_world_knife_wood_npc_01.LN.75.36000.all,
